ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,טחינה בלאדי רפי כהן צבר (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,17.3,4.33,1,1,,
7.2907E+12,1,91,0,2019/11/24 10:15,7.29001E+12,1,ביסבול תירס תפוגן (700 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,13.9,1.99,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו סושי רדיד אלומיניום,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.5,13.5,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,אינסטלטור פותח סתימות סנו (200 גרם),החברה הדרומית לשיווק בעמ,,,יח`,2,"100 מ""ל",0,1,16.6,8.3,1,1,,
7.2907E+12,1,91,0,2018/08/01 14:17,7.29001E+12,1,סנו מקסימה 6 קג מאסק,החברה הדרומית לשיווק בעמ,,,יח`,60,100 גרם,0,1,49.9,0.83,0,1,,
7.2907E+12,1,91,0,2020/05/03 17:53,7.29001E+12,1,ליסטרין טאגד פלוריד 500 מל,שקד תבל בעמ,,,יח`,5,"100 מ""ל",0,1,20.9,4.18,1,1,,
7.2907E+12,1,91,0,2019/11/24 10:15,7.29001E+12,1,זית ירוק בתיבול איטלקי זיתא (215 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,2.17,100 גרם,0,1,13.9,6.41,0,1,,
7.2907E+12,1,91,0,2019/11/24 10:15,7.29001E+12,1,זית סורי עם לימון כבוש זיתא (230 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,2.3,100 גרם,0,1,13.9,6.04,0,1,,
7.2907E+12,1,91,0,2019/11/24 10:15,7.29001E+12,1,זיתי קלמטה 215 גר,תה ויסוצקי (ישראל) בעמ,,,יח`,2.15,100 גרם,0,1,13.9,6.47,0,1,,
7.2907E+12,1,91,0,2019/12/11 16:42,7.29001E+12,1,זית ירוק מיקס זית ירוק וזית קלמטה זיתא (,תה ויסוצקי (ישראל) בעמ,,,יח`,2.17,100 גרם,0,1,13.9,6.41,0,1,,
7.2907E+12,1,91,0,2018/02/15 07:26,7.29001E+12,1,שום גבישי 120 גר`,תבליני טעם וריח בעמ,,,יח`,1.2,100 גרם,0,1,8.9,7.42,0,1,,
7.2907E+12,1,91,0,2018/02/15 07:26,7.29001E+12,1,מלח לימון 170 גר`,תבליני טעם וריח בעמ,,,יח`,1.7,100 גרם,0,1,8.9,5.24,0,1,,
7.2907E+12,1,91,0,2018/02/15 07:26,7.29001E+12,1,תיבול לשווארמה 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,91,0,2018/12/30 10:00,7.29001E+12,1,מגבונים לחים טייגר חמישייה 72 יח,פאלאס תעשיות נטו (2014) בעמ,,,יח`,5,יח`,0,1,12.9,2.58,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,איטריות עגבניות 454 גר`,טעמי אסיה בעמ,,,יח`,4.54,100 גרם,0,1,10.5,2.31,1,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,נודלס אטריות תרד טעמי אסיה (454 גרם),טעמי אסיה בעמ,,,יח`,4.54,100 גרם,0,1,10.5,2.31,1,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,אורז לסושי טעמי אסיה (1 קג),טעמי אסיה בעמ,,,יח`,1,"ק""ג",0,1,13.2,13.2,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,צ`ילי חריף 700,טעמי אסיה בעמ,,,יח`,7,"100 מ""ל",0,1,9.7,1.39,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,רוטב צ`לי מתוק 300 מל אסיה,טעמי אסיה בעמ,,,יח`,3,"100 מ""ל",0,1,8.1,2.7,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,רוטב צ`ילי מתוק טעמי אסיה (700 מל),טעמי אסיה בעמ,,,יח`,7,"100 מ""ל",0,1,9.7,1.39,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,רוטב סויה בסגנון יפני 280,טעמי אסיה בעמ,,,יח`,2.8,"100 מ""ל",0,1,10.5,3.75,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,חומץ אורז לבן לסושי טעמי אסיה (250 מל),טעמי אסיה בעמ,,,יח`,2.5,"100 מ""ל",0,1,10.9,4.36,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,מי קוקוס טעמי אסיה (400 מל),טעמי אסיה בעמ,,,יח`,4,"100 מ""ל",0,1,8.4,2.1,1,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,אטריות אורז דקות טעמי אסיה (400 גרם),טעמי אסיה בעמ,,,יח`,4,100 גרם,0,1,11.2,2.8,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,אטריות אורז 3 סמ טעמי אסיה (400 גרם),טעמי אסיה בעמ,,,יח`,4,100 גרם,0,1,11.2,2.8,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,אטריות אורז 5 סמ טעמי אסיה (400 גרם),טעמי אסיה בעמ,,,יח`,4,100 גרם,0,1,11.2,2.8,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,רוטב פאד תאי טעמי אסיה (300 מל),טעמי אסיה בעמ,,,יח`,3.66,100 גרם,0,1,17.3,4.73,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,מלחייה קלוי 100 גר`,טעמי אסיה בעמ,,,יח`,1,100 גרם,0,1,14.9,14.9,0,1,,
7.2907E+12,1,91,0,2019/01/01 07:59,7.29001E+12,1,טעם אסיה אצות וקאמה 100גר,טעמי אסיה בעמ,,,יח`,1,100 גרם,0,1,12.9,12.9,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,קמח טמפורה כשר מזרח ומערב 500 גר`,טעמי אסיה בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,91,0,2017/05/06 08:20,7.29001E+12,1,פנקו טעמי אסיה (200 גרם),טעמי אסיה בעמ,,,יח`,2,100 גרם,0,1,10.9,5.45,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,מקלוני שעועית טעמי אסיה (250 גרם),טעמי אסיה בעמ,,,יח`,2.5,100 גרם,0,1,6.5,2.6,0,1,,
7.2907E+12,1,91,0,2018/10/08 07:14,7.29001E+12,1,רוטב טריאקי טעמי אסיה (300 מל),טעמי אסיה בעמ,,,יח`,3,"100 מ""ל",0,1,11.9,3.97,0,1,,
7.2907E+12,1,91,0,2018/05/13 11:19,7.29001E+12,1,חרדל דיגון גרעינים 350 גרם,דיפלומט היינץ,,,יח`,3.4,100 גרם,0,1,14.2,4.18,0,1,,
7.2907E+12,1,91,0,2020/01/14 09:06,7.29001E+12,1,סלמון תומר 213 גר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,2.13,100 גרם,0,1,13.9,6.53,0,1,,
7.2907E+12,1,91,0,2020/01/14 09:06,7.29001E+12,1,מיץ דובדבן גרוזיני 100%,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,1,1 ליטר,0,1,15.9,15.9,0,1,,
7.2907E+12,1,91,0,2018/05/08 08:59,7.29001E+12,1,קריספיות,דילייט 2005 בעמ,,,יח`,0.6,100 גרם,0,1,13.2,22,0,1,,
7.2907E+12,1,91,0,2018/05/08 08:59,7.29001E+12,1,קריספיות חיטה מלאה,דילייט 2005 בעמ,,,יח`,0.75,100 גרם,0,1,15.2,20.27,0,1,,
7.2907E+12,1,91,0,2018/05/08 08:59,7.29001E+12,1,קריספיות קידס 30 גרם,דילייט 2005 בעמ,,,יח`,0.3,100 גרם,0,1,11.2,37.33,0,1,,
7.2907E+12,1,91,0,2019/07/29 11:47,7.29001E+12,1,אל.אמ בלו לייבל קצר חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,28,28,0,1,,
7.2907E+12,1,91,0,2019/07/29 11:47,7.29001E+12,1,ל.מ. בלו לייבל ארוך בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,28,28,0,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29001E+12,1,ל.מ בלו פאקט) (10 חדש,פיליפ מוריס בעמ,,,יח`,1,,0,1,280,280,0,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29001E+12,1,ל.מ בלו 100 פאקט) (10,פיליפ מוריס בעמ,,,יח`,1,,0,1,280,280,0,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29001E+12,1,נקסט פיין פאקט) (10 חדש,פיליפ מוריס בעמ,,,יח`,1,,0,1,270,270,0,1,,
7.2907E+12,1,91,0,2019/11/21 15:19,7.29001E+12,1,מרלבורו רד פאקט) (10 חדש,פיליפ מוריס בעמ,,,יח`,1,,0,1,320,320,0,1,,
7.2907E+12,1,91,0,2020/02/12 12:39,7.29001E+12,1,חטיפי 7 דגנים בתוספת חלבה רפאלס,כרמית תעשיות ממתקים בעמ,,,יח`,1.4,100 גרם,0,1,10.9,7.79,1,1,,
7.2907E+12,1,91,0,2020/02/14 08:53,7.29001E+12,1,חטיף שוקולוד 7 יח-שבע  דגנים כרמית,כרמית תעשיות ממתקים בעמ,,,יח`,1.4,100 גרם,0,1,10.9,7.79,1,1,,
7.2907E+12,1,91,0,2020/02/14 08:53,7.29001E+12,1,רפאל`ס חטיף שבעה דגנים מיקס פירות 140 גר,כרמית תעשיות ממתקים בעמ,,,יח`,1.4,100 גרם,0,1,10.9,7.79,1,1,,
7.2907E+12,1,91,0,2020/02/14 08:53,7.29001E+12,1,רפאל`ס חטיף שבעה דגנים תפוח קינמון 140,כרמית תעשיות ממתקים בעמ,,,יח`,1.4,100 גרם,0,1,10.9,7.79,1,1,,
7.2907E+12,1,91,0,2018/05/27 09:42,7.29001E+12,1,קמיל בלו משחה לתינוק דר. פישר (200 גרם),פישר תעשיות פרמצבטיות בעמ,,,יח`,1,100 גרם,0,1,21.4,21.4,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,שמפו פיות כיף (750 מל),החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,13.2,1.76,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,מרכך פיות כיף (750 מל),החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,13.2,1.76,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,אל סבון כיף פיות,החברה הדרומית לשיווק בעמ,,,יח`,7.5,100 גרם,0,1,15.2,2.03,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו מקסימה 2.5 קג`,החברה הדרומית לשיווק בעמ,,,יח`,2.5,"ק""ג",0,1,26.5,10.6,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,מברשת שיניים אורביטול (4),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.2,13.2,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו די רולאון לתינוקות וילדים,החברה הדרומית לשיווק בעמ,,,יח`,0.5,"100 מ""ל",0,1,23.7,47.4,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנוקליר שקית מילוי 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,9.1,1.21,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר כחול,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,19.3,1.93,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר ורוד בהיר,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,19.3,1.93,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,כפפות לטקס קטן סנו סושי (100),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,27.9,27.9,0,1,,
7.2907E+12,1,91,0,2019/10/27 16:07,7.29001E+12,1,סנו מקסימה 4 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,22.4,5.6,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו קליר 750 מל לחלונות,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,15.2,2.03,1,1,,
7.2907E+12,1,91,0,2018/05/30 07:31,7.29001E+12,1,מיונז לינה (430 גרם),יורוסטנדרט בעמ,,,יח`,4.3,100 גרם,0,1,11.3,2.63,1,1,,
7.2907E+12,1,91,0,2018/05/30 07:31,7.29001E+12,1,מיונז טעם זיתים 430 גר,יורוסטנדרט בעמ,,,יח`,4.3,100 גרם,0,1,11.3,2.63,1,1,,
7.2907E+12,1,91,0,2018/06/05 16:51,7.29001E+12,1,אל סבון פרחי בר ורוד פמילי (1 ליטר),דנשר (1963) בעמ,,,יח`,10,100 גרם,0,1,15.6,1.56,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,נקניק סלמי מעושן פראג זוגלובק (400 גרם),זוגלובק שיווק בעמ,,,יח`,4,100 גרם,0,1,23.4,5.85,0,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס זוגלובק (45x3 גרם),זוגלובק שיווק בעמ,,,יח`,1.35,100 גרם,0,1,12.5,9.26,1,1,,
7.2907E+12,1,91,0,2020/04/26 12:11,7.29001E+12,1,נקניקיה מן הצומח עשירה בחלבון 460  גר`זו,זוגלובק שיווק בעמ,,,יח`,4.6,100 גרם,0,1,29.9,6.5,1,1,,
7.2907E+12,1,91,0,2020/04/26 12:11,7.29001E+12,1,בורגר פטריות עדשים וקינואה 450  גר`זוגלו,זוגלובק שיווק בעמ,,,יח`,4.5,100 גרם,0,1,29.9,6.64,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס בטעם שום זוגלובק (45x3 גרם),זוגלובק שיווק בעמ,,,יח`,1.35,100 גרם,0,1,12.5,9.26,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס 135 גר` עם צ`ילי חריף זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.35,100 גרם,0,1,12.5,9.26,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס בטעם בצל זוגלובק (45x3 גרם),זוגלובק שיווק בעמ,,,יח`,1.35,100 גרם,0,1,12.5,9.26,1,1,,
7.2907E+12,1,91,0,2019/10/29 07:48,7.29001E+12,1,סלמי מעושן דק דק 120 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.2,100 גרם,0,1,14.8,12.33,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,נקניקיות עוף 800 גר,זוגלובק שיווק בעמ,,,יח`,8,100 גרם,0,1,29.5,3.69,0,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,זוגלובק סלמי פפרוני 360 ג,זוגלובק שיווק בעמ,,,יח`,3.6,100 גרם,0,1,21.4,5.94,0,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס מעודן 135 גרם,זוגלובק שיווק בעמ,,,יח`,1.35,100 גרם,0,1,11.2,8.3,1,1,,
7.2907E+12,1,91,0,2019/10/29 07:48,7.29001E+12,1,פסטרמה בדבש 120 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.2,100 גרם,0,1,14.8,12.33,1,1,,
7.2907E+12,1,91,0,2019/10/29 07:48,7.29001E+12,1,פסטרמה ברביקין 120 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.2,100 גרם,0,1,14.8,12.33,1,1,,
7.2907E+12,1,91,0,2019/10/29 07:48,7.29001E+12,1,חזה בקר 120 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.2,100 גרם,0,1,14.8,12.33,1,1,,
7.2907E+12,1,91,0,2018/05/16 10:16,7.29001E+12,1,קבנוס סטיקס 50 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,0.5,100 גרם,0,1,11.2,22.4,1,1,,
7.2907E+12,1,91,0,2019/09/24 07:41,7.29001E+12,1,נקנקיות ג`מבו מחפוד 1.5 קג זוגלובק,זוגלובק שיווק בעמ,,,יח`,15,100 גרם,0,1,38.9,2.59,0,1,,
7.2907E+12,1,91,0,2019/08/20 07:25,7.29001E+12,1,קבנוס סטיקס בטעם מקסיקני 50 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,0.5,100 גרם,0,1,11.2,22.4,1,1,,
7.2907E+12,1,91,0,2019/11/26 15:20,7.29001E+12,1,נקניקיות מרגז קפואות זוגלובק (450 גרם),זוגלובק שיווק בעמ,,,יח`,4.5,100 גרם,0,1,30.9,6.87,1,1,,
7.2907E+12,1,91,0,2019/11/28 17:45,7.29001E+12,1,פסטרמה בדבש גריל מופחת נתרן 330גר,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,30.5,9.24,1,1,,
7.2907E+12,1,91,0,2020/01/05 13:06,7.29001E+12,1,אקטיב פסטרמה הודו בדבש 125 גר זוגלובק,זוגלובק שיווק בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,91,0,2020/03/23 15:03,7.29001E+12,1,גולד צ`יפס קלאסי 1.5 קג,קפוא-זן תעשיות מזון בעמ - תפוג,,,יח`,0.015,100 גרם,0,1,16.9,1126.67,0,1,,
7.2907E+12,1,91,0,2020/03/23 15:03,7.29001E+12,1,גולד סטייק צ`פיס 1.5 קג,קפוא-זן תעשיות מזון בעמ - תפוג,,,יח`,0.015,100 גרם,0,1,16.9,1126.67,0,1,,
7.2907E+12,1,91,0,2018/06/12 08:01,7.29001E+12,1,גרנולה פירות יבשים 500 גר`-המותג,דין שיווק - המותג,,,יח`,5,100 גרם,0,1,15.6,3.12,1,1,,
7.2907E+12,1,91,0,2018/05/22 13:12,7.29001E+12,1,חלבה מסולסלת,דין שיווק וקליה בעמ,,,יח`,5,100 גרם,0,1,16.3,3.26,0,1,,
7.2907E+12,1,91,0,2018/05/13 08:25,7.29001E+12,1,מלפפון פרוסות במלח,קבוצת יבנה מוצרי מזון אגודה שי,,,יח`,5.4,100 גרם,0,1,7.7,1.43,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,קרם לחות+שמן לשיער יבש,החברה הדרומית לשיווק בעמ,,,יח`,4,"100 מ""ל",0,1,29.5,7.38,1,1,,
7.2907E+12,1,91,0,2019/01/13 17:19,7.29001E+12,1,משקה פירות תפוחים שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,7.5,0.5,1,1,,
7.2907E+12,1,91,0,2019/01/13 17:19,7.29001E+12,1,שוופס מוגז פירות אשכולית אדומה 1.5 ליטר,יפאורה,,,יח`,1.5,1 ליטר,0,1,7.5,5,1,1,,
7.2907E+12,1,91,0,2019/06/02 15:37,7.29001E+12,1,משקה ראשן שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,9.9,0.66,0,1,,
7.2907E+12,1,91,0,2019/03/24 07:27,7.29001E+12,1,משקה קל מנגו עסיסי תפוזינה (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,91,0,2019/01/13 17:19,7.29001E+12,1,משקה קל ענבים ספרינג (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.7,0.45,1,1,,
7.2907E+12,1,91,0,2019/01/13 17:19,7.29001E+12,1,תה קר מנגו אפרסק ספרינג (1.5 ליטר),יפאורה,,,יח`,1.5,1 ליטר,0,1,6.7,4.47,1,1,,
7.2907E+12,1,91,0,2018/05/11 13:38,7.29001E+12,1,תה ירוק צ`אי מסאלה ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,0.375,100 גרם,0,1,28.3,75.47,0,1,,
7.2907E+12,1,91,0,2018/05/11 13:38,7.29001E+12,1,תה ירוק קמומיל ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,0.375,100 גרם,0,1,28.3,75.47,0,1,,
7.2907E+12,1,91,0,2018/05/23 10:38,7.29001E+12,1,סוכריות ללא סוכר בטעם תות 80 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,0.8,100 גרם,0,1,10,12.5,0,1,,
7.2907E+12,1,91,0,2018/05/23 10:38,7.29001E+12,1,קישוטי עוגה 70 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,0.7,100 גרם,0,1,6.1,8.71,1,1,,
7.2907E+12,1,91,0,2019/08/07 17:55,7.29001E+12,1,כובע רחצה 2 שכבות,קונסיגנציה- ש. י גיספאן 1993,,,יח`,1,,0,1,14.9,14.9,0,1,,
7.2907E+12,1,91,0,2018/05/16 08:12,7.29001E+12,1,קצפת מתוקה מוכנה בספריי 200 מל פרווה וי,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,"100 מ""ל",0,1,14.9,7.45,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:01,7.29001E+12,1,שניצל תירס ללא גלוטן טבעול (664 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,7.5,100 גרם,0,1,20.3,2.71,0,1,,
7.2907E+12,1,91,0,2018/05/21 16:00,7.29001E+12,1,בצל קצוץ ומטוגן דורות (180 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,1.8,100 גרם,0,1,13.2,7.33,0,1,,
7.2907E+12,1,91,0,2018/06/12 14:48,7.29001E+12,1,יין פרימייר אדום -קברנה סובניון ומלבק,טמפו משקאות בעמ,,,יח`,7.5,"100 מ""ל",0,1,26.5,3.49,1,1,,
7.2907E+12,1,91,0,2018/06/12 14:48,7.29001E+12,1,פרמייר אמרלד ריזלינג יקבי ברקן (750 מל),טמפו משקאות בעמ,,,יח`,7.5,"100 מ""ל",0,1,26.5,3.49,1,1,,
7.2907E+12,1,91,0,2020/01/14 09:06,7.29001E+12,1,פלפלונים מעורב בחומץ חריף 530 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.3,"100 מ""ל",0,1,10.9,2.06,0,1,,
7.2907E+12,1,91,0,2020/01/14 09:06,7.29001E+12,1,פלפלונים צהוב בחומץ חריף 530 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.3,"100 מ""ל",0,1,10.9,2.06,0,1,,
7.2907E+12,1,91,0,2020/01/14 09:06,7.29001E+12,1,פלפלונים ירוק בחומץ 540 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.4,"100 מ""ל",0,1,10.9,2.02,0,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29001E+12,1,יגורט חצי חצי 375 גר`,שטראוס גרופ בעמ/מצונן,,,יח`,3.75,100 גרם,0,1,12.9,3.44,0,1,,
7.2907E+12,1,91,0,2019/06/17 11:50,7.29001E+12,1,יוגורט עיזים עם תות בננה 2% שומן ( 250,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,100 גרם,0,1,8.9,3.56,0,1,,
7.2907E+12,1,91,0,2018/05/09 09:22,7.29001E+12,1,יוגורט עיזים 750 מל בדלי,שטראוס גרופ בעמ/מצונן,,,יח`,7.5,"100 מ""ל",0,1,20.3,2.71,0,1,,
7.2907E+12,1,91,0,2018/05/09 09:22,7.29001E+12,1,יוגורט עיזים בטעם טיבעי 150 גר` חלב האר,שטראוס גרופ בעמ/מצונן,,,יח`,1.5,100 גרם,0,1,6.1,4.07,1,1,,
7.2907E+12,1,91,0,2020/04/30 09:16,7.29001E+12,1,קובה מרק 400 גר,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,0,1,,
7.2907E+12,1,91,0,2020/04/30 09:16,7.29001E+12,1,רביולי בטטה,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,0,1,,
7.2907E+12,1,91,0,2020/04/30 09:16,7.29001E+12,1,רביולי פטריות,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,0,1,,
7.2907E+12,1,91,0,2018/06/12 08:03,7.29001E+12,1,שקיות אשפה עם שרוך 90x75 המותג) (10,דין שיווק - עטרת,,,יח`,10,יח`,0,1,9.1,0.91,0,1,,
7.2907E+12,1,91,0,2018/05/27 11:25,7.29001E+12,1,סטיוויה שקיות סוכרזית (100),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,30.5,30.5,0,1,,
7.2907E+12,1,91,0,2018/06/05 16:51,7.29001E+12,1,וופל בלגי בטעם לימון 200 גרם,דנשר (1963) בעמ,,,יח`,2,100 גרם,0,1,11.5,5.75,0,1,,
7.2907E+12,1,91,0,2018/06/05 16:51,7.29001E+12,1,קוטל מעופפים רייד (300 מל),דנשר (1963) בעמ,,,יח`,3,"100 מ""ל",0,1,20.3,6.77,1,1,,
7.2907E+12,1,91,0,2018/06/05 16:51,7.29001E+12,1,שוקולד טוסו 100  גר`מריר+אגוזים,דנשר (1963) בעמ,,,יח`,1,100 גרם,0,1,14.2,14.2,0,1,,
7.2907E+12,1,91,0,2018/06/05 16:51,7.29001E+12,1,שוקולד טוסו 100  גר`חלבי+אגזוים,דנשר (1963) בעמ,,,יח`,1,100 גרם,0,1,14.2,14.2,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר ורוד פסים,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,19.3,1.93,1,1,,
7.2907E+12,1,91,0,2019/01/13 17:19,7.29001E+12,1,ריצפז פרש מטליות חד פעמיות 10 יח`,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,91,0,2020/01/19 07:37,7.29001E+12,1,מטליות לחות לריצפה סנו סושי (10),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,נייר טואלט סופט 32 גלגלים,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,46.9,46.9,0,1,,
7.2907E+12,1,91,0,2018/05/31 12:14,7.29001E+12,1,רסס ונגב - מילוי סנו (750 מל),החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,13.2,1.76,1,1,,
7.2907E+12,1,91,0,2018/05/13 13:12,7.29001E+12,1,מחית סלט פירות שלב 3 בילובד (190 גרם),שקד תבל בעמ,,,יח`,1.9,100 גרם,0,1,6.7,3.53,1,1,,
7.2907E+12,1,91,0,2018/05/07 14:18,7.29001E+12,1,נבטי חמניה,א.אדמה (2007) בעמ,,,יח`,1,,0,1,10.1,10.1,1,1,,
